0.398438 0.507812 0.015886
0.398438 0.515625 0.049521
0.398438 0.523438 0.051388
0.398438 0.531250 -0.027046
0.398438 0.539062 -0.045336
0.398438 0.546875 0.053872
0.398438 0.554688 0.057683
0.398438 0.562500 -0.074080
0.398438 0.570312 -0.102586
0.398438 0.578125 -0.009220
0.398438 0.585938 0.042504
0.398438 0.593750 0.035921
0.398438 0.601562 -0.005296
0.398438 0.609375 -0.046973
0.398438 0.617188 0.005887
0.398438 0.625000 0.068350
0.398438 0.632812 -0.053643
0.398438 0.640625 -0.094129
0.398438 0.648438 0.090383
0.398438 0.656250 0.044263
0.398438 0.664062 -0.017394
0.398438 0.671875 0.000357
0.398438 0.679688 -0.010631
0.398438 0.687500 0.143155
0.398438 0.695312 -0.065260
0.398438 0.703125 -0.089133
0.398438 0.710938 -0.042174
0.398438 0.718750 0.031017
0.398438 0.726562 0.149529
0.398438 0.734375 -0.024456
0.398438 0.742188 -0.148919
0.398438 0.750000 -0.199276
0.398438 0.757812 0.098048
0.398438 0.765625 -0.095081
0.398438 0.773438 0.218249
0.398438 0.781250 0.047225
0.398438 0.789062 0.216143
0.398438 0.796875 0.135601
0.398438 0.804688 0.219378
0.398438 0.812500 0.027992
0.398438 0.820312 0.228864
0.398438 0.828125 -0.090434
0.398438 0.835938 0.129835
0.398438 0.843750 -0.116908
0.398438 0.851562 -0.030314
0.398438 0.859375 0.118098
0.398438 0.867188 0.173528
0.398438 0.875000 0.027928
0.398438 0.882812 -0.094112
0.398438 0.890625 -0.102166
0.398438 0.898438 -0.110136
0.398438 0.906250 0.055061
0.398438 0.914062 0.071080
0.398438 0.921875 0.105400
0.398438 0.929688 -0.034873
0.398438 0.937500 -0.174107
0.398438 0.945312 0.059137
0.398438 0.953125 0.158234
0.398438 0.960938 -0.006243
0.398438 0.968750 -0.144855
0.398438 0.976562 -0.051002
0.398438 0.984375 0.129160
0.398438 0.992188 0.000000
0.406250 0.000000 0.000000
0.406250 0.007812 -0.018178
0.406250 0.015625 0.029889
0.406250 0.023438 -0.015981
0.406250 0.031250 -0.036546
0.406250 0.039062 0.093582
0.406250 0.046875 -0.088340
0.406250 0.054688 -0.009387
0.406250 0.062500 0.122275
0.406250 0.070312 -0.139009
0.406250 0.078125 0.044334
0.406250 0.085938 0.022863
0.406250 0.093750 0.059607
0.406250 0.101562 -0.120391
0.406250 0.109375 -0.167202
0.406250 0.117188 0.303219
0.406250 0.125000 0.135078
0.406250 0.132812 -0.143225
0.406250 0.140625 -0.022427
0.406250 0.148438 -0.040123
0.406250 0.156250 -0.087656
0.406250 0.164062 0.014219
0.406250 0.171875 -0.236207
0.406250 0.179688 -0.055035
0.406250 0.187500 -0.175925
0.406250 0.195312 -0.069051
0.406250 0.203125 0.043173
0.406250 0.210938 -0.051715
0.406250 0.218750 0.151514
0.406250 0.226562 0.262870
0.406250 0.234375 -0.150099
0.406250 0.242188 -0.049848
0.406250 0.250000 0.054603
0.406250 0.257812 -0.038284
0.406250 0.265625 0.073105
0.406250 0.273438 -0.084136
0.406250 0.281250 0.069053
0.406250 0.289062 -0.030765
0.406250 0.296875 -0.017537
0.406250 0.304688 0.062513
0.406250 0.312500 -0.078845
0.406250 0.320312 0.056540
0.406250 0.328125 -0.001656
0.406250 0.335938 -0.057147
0.406250 0.343750 0.072490
0.406250 0.351562 -0.041498
0.406250 0.359375 -0.035573
0.406250 0.367188 0.068798
0.406250 0.375000 -0.044186
0.406250 0.382812 -0.031859
0.406250 0.390625 0.066548
0.406250 0.398438 -0.035675
0.406250 0.406250 -0.079681
0.406250 0.414062 0.025024
0.406250 0.421875 0.012470
0.406250 0.429688 -0.052829
0.406250 0.437500 0.021059
0.406250 0.445312 0.093749
0.406250 0.453125 0.015795
0.406250 0.460938 -0.084071
0.406250 0.468750 -0.073766
0.406250 0.476562 -0.006434
0.406250 0.484375 0.034987
0.406250 0.492188 0.035773
0.406250 0.500000 0.009508
0.406250 0.507812 0.005560
0.406250 0.515625 0.057277
0.406250 0.523438 0.074760
0.406250 0.531250 -0.007019
0.406250 0.539062 -0.053221
0.406250 0.546875 0.014862
0.406250 0.554688 0.041693
0.406250 0.562500 -0.038317
0.406250 0.570312 -0.082537
0.406250 0.578125 -0.027521
0.406250 0.585938 0.034840
0.406250 0.593750 0.043656
0.406250 0.601562 0.018906
0.406250 0.609375 -0.065999
0.406250 0.617188 -0.081549
0.406250 0.625000 0.092125
0.406250 0.632812 0.067247
0.406250 0.640625 -0.071054
0.406250 0.648438 0.004686
0.406250 0.656250 0.017554
0.406250 0.664062 0.092869
0.406250 0.671875 -0.052779
0.406250 0.679688 -0.166039
0.406250 0.687500 0.077727
0.406250 0.695312 0.014308
0.406250 0.703125 0.071898
0.406250 0.710938 -0.087519
0.406250 0.718750 -0.066192
0.406250 0.726562 -0.033329
0.406250 0.734375 0.020354
0.406250 0.742188 0.234041
0.406250 0.750000 0.015055
0.406250 0.757812 -0.092577
0.406250 0.765625 -0.021096
0.406250 0.773438 -0.213427
0.406250 0.781250 -0.014980
0.406250 0.789062 -0.154311
0.406250 0.796875 -0.008808
0.406250 0.804688 -0.031819
0.406250 0.812500 0.070907
0.406250 0.820312 -0.046758
0.406250 0.828125 -0.002889
0.406250 0.835938 -0.082210
0.406250 0.843750 -0.147543
0.406250 0.851562 0.076892
0.406250 0.859375 -0.123312
0.406250 0.867188 -0.041243
0.406250 0.875000 -0.023604
0.406250 0.882812 -0.012424
0.406250 0.890625 -0.015379
0.406250 0.898438 0.010185
0.406250 0.906250 0.104450
0.406250 0.914062 -0.009282
0.406250 0.921875 0.015392
0.406250 0.929688 -0.050842
0.406250 0.937500 -0.083162
0.406250 0.945312 0.091640
0.406250 0.953125 0.075885
0.406250 0.960938 -0.031432
0.406250 0.968750 -0.094096
0.406250 0.976562 -0.034441
0.406250 0.984375 0.105152
0.406250 0.992188 0.000000
0.414062 0.000000 0.000000
0.414062 0.007812 -0.013688
0.414062 0.015625 0.024284
0.414062 0.023438 -0.013309
0.414062 0.031250 -0.034785
0.414062 0.039062 0.089380
0.414062 0.046875 -0.084773
0.414062 0.054688 -0.011461
0.414062 0.062500 0.122978
0.414062 0.070312 -0.137050
0.414062 0.078125 0.051763
0.414062 0.085938 -0.000215
0.414062 0.093750 -0.004950
0.414062 0.101562 0.018382
0.414062 0.109375 0.075752
0.414062 0.117188 -0.068532
0.414062 0.125000 -0.251590
0.414062 0.132812 0.196835
0.414062 0.140625 -0.230369
0.414062 0.148438 0.290618
0.414062 0.156250 0.008263
0.414062 0.164062 0.190574
0.414062 0.171875 -0.040622
0.414062 0.179688 0.122120
0.414062 0.187500 -0.079415
0.414062 0.195312 0.261349
0.414062 0.203125 -0.165360
0.414062 0.210938 0.288746
0.414062 0.218750 -0.234150
0.414062 0.226562 -0.109112
0.414062 0.234375 0.091498
0.414062 0.242188 0.088989
0.414062 0.250000 -0.008499
0.414062 0.257812 -0.061768
0.414062 0.265625 0.078990
0.414062 0.273438 -0.081088
0.414062 0.281250 0.070909
0.414062 0.289062 -0.034764
0.414062 0.296875 -0.013862
0.414062 0.304688 0.060320
0.414062 0.312500 -0.079052
0.414062 0.320312 0.058881
0.414062 0.328125 -0.004977
0.414062 0.335938 -0.055272
0.414062 0.343750 0.072665
0.414062 0.351562 -0.044211
0.414062 0.359375 -0.033410
0.414062 0.367188 0.068372
0.414062 0.375000 -0.046333
0.414062 0.382812 -0.030415
0.414062 0.390625 0.065559
0.414062 0.398438 -0.038548
0.414062 0.406250 -0.077589
0.414062 0.414062 0.030424
0.414062 0.421875 0.017429
0.414062 0.429688 -0.048843
0.414062 0.437500 0.021276
0.414062 0.445312 0.088832
0.414062 0.453125 0.011272
0.414062 0.460938 -0.083094
0.414062 0.468750 -0.068890
0.414062 0.476562 -0.001495
0.414062 0.484375 0.034727
0.414062 0.492188 0.021944
0.414062 0.500000 -0.015400
0.414062 0.507812 -0.007997
0.414062 0.515625 0.073542
0.414062 0.523438 0.113878
0.414062 0.531250 0.025504
0.414062 0.539062 -0.070512
0.414062 0.546875 -0.051661
0.414062 0.554688 0.014110
0.414062 0.562500 0.018205
0.414062 0.570312 -0.025044
0.414062 0.578125 -0.030797
0.414062 0.585938 -0.021899
0.414062 0.593750 -0.017961
0.414062 0.601562 0.054931
0.414062 0.609375 0.018046
0.414062 0.617188 -0.095797
0.414062 0.625000 0.039268
0.414062 0.632812 0.085982
0.414062 0.640625 -0.016104
0.414062 0.648438 -0.022060
0.414062 0.656250 -0.106722
0.414062 0.664062 0.016117
0.414062 0.671875 0.110158
0.414062 0.679688 -0.022218
0.414062 0.687500 -0.060944
0.414062 0.695312 -0.018596
0.414062 0.703125 0.075030
0.414062 0.710938 0.080687
0.414062 0.718750 -0.030400
0.414062 0.726562 0.023197
0.414062 0.734375 -0.081622
0.414062 0.742188 -0.133239
0.414062 0.750000 0.081220
0.414062 0.757812 0.118363
0.414062 0.765625 0.046657
0.414062 0.773438 0.180400
0.414062 0.781250 -0.046124
0.414062 0.789062 0.156979
0.414062 0.796875 -0.060616
0.414062 0.804688 0.098955
0.414062 0.812500 -0.066904
0.414062 0.820312 0.138187
0.414062 0.828125 -0.051052
0.414062 0.835938 0.006829
0.414062 0.843750 -0.071908
0.414062 0.851562 -0.200510
0.414062 0.859375 -0.064088
0.414062 0.867188 0.161940
0.414062 0.875000 0.067823
0.414062 0.882812 0.135026
0.414062 0.890625 0.032486
0.414062 0.898438 -0.053584
0.414062 0.906250 -0.084356
0.414062 0.914062 -0.146875
0.414062 0.921875 0.102421
0.414062 0.929688 0.147558
0.414062 0.937500 0.005244
0.414062 0.945312 -0.089816
0.414062 0.953125 -0.105106
0.414062 0.960938 0.083424
0.414062 0.968750 0.088614
0.414062 0.976562 -0.078321
0.414062 0.984375 -0.054725
0.414062 0.992188 0.000000
0.421875 0.000000 0.000000
0.421875 0.007812 0.000030
0.421875 0.015625 0.007198
0.421875 0.023438 -0.005359
0.421875 0.031250 -0.028860
0.421875 0.039062 0.075687
0.421875 0.046875 -0.073464
0.421875 0.054688 -0.016163
0.421875 0.062500 0.126157
0.421875 0.070312 -0.143835
0.421875 0.078125 0.042972
0.421875 0.085938 0.040385
0.421875 0.093750 0.034119
0.421875 0.101562 -0.112888
0.421875 0.109375 -0.168108
0.421875 0.117188 0.346956
0.421875 0.125000 0.084293
0.421875 0.132812 -0.141422
0.421875 0.140625 -0.010742
0.421875 0.148438 -0.076248
0.421875 0.156250 -0.045758
0.421875 0.164062 -0.038738
0.421875 0.171875 -0.188165
0.421875 0.179688 -0.104756
0.421875 0.187500 -0.131593
0.421875 0.195312 -0.106504
0.421875 0.203125 0.052432
0.421875 0.210938 -0.048415
0.421875 0.218750 0.104761
0.421875 0.226562 0.305824
0.421875 0.234375 -0.156434
0.421875 0.242188 -0.042271
0.421875 0.250000 0.034953
0.421875 0.257812 -0.022161
0.421875 0.265625 0.065469
0.421875 0.273438 -0.084845
0.421875 0.281250 0.077799
0.421875 0.289062 -0.045117
0.421875 0.296875 -0.002613
0.421875 0.304688 0.052870
0.421875 0.312500 -0.078690
0.421875 0.320312 0.065424
0.421875 0.328125 -0.014743
0.421875 0.335938 -0.048742
0.421875 0.343750 0.072989
0.421875 0.351562 -0.051536
0.421875 0.359375 -0.026311
0.421875 0.367188 0.066698
0.421875 0.375000 -0.052280
0.421875 0.382812 -0.024805
0.421875 0.390625 0.064772
0.421875 0.398438 -0.044079
0.421875 0.406250 -0.071353
0.421875 0.414062 0.038953
0.421875 0.421875 0.018650
0.421875 0.429688 -0.048437
0.421875 0.437500 0.019994
0.421875 0.445312 0.080669
0.421875 0.453125 0.005077
0.421875 0.460938 -0.075913
0.421875 0.468750 -0.052967
0.421875 0.476562 0.007969
0.421875 0.484375 0.026136
0.421875 0.492188 -0.004175
0.421875 0.500000 -0.041199
0.421875 0.507812 -0.011395
0.421875 0.515625 0.093595
0.421875 0.523438 0.143061
0.421875 0.531250 0.048176
0.421875 0.539062 -0.082226
0.421875 0.546875 -0.098161
0.421875 0.554688 -0.002351
0.421875 0.562500 0.055103
0.421875 0.570312 0.004281
0.421875 0.578125 -0.032455
0.421875 0.585938 -0.051257
0.421875 0.593750 -0.064932
0.421875 0.601562 0.073318
0.421875 0.609375 0.108724
0.421875 0.617188 -0.070328
0.421875 0.625000 -0.056708
0.421875 0.632812 0.001916
0.421875 0.640625 0.013481
0.421875 0.648438 0.064549
0.421875 0.656250 -0.057837
0.421875 0.664062 -0.040974
0.421875 0.671875 0.088545
0.421875 0.679688 0.029470
0.421875 0.687500 0.036799
0.421875 0.695312 -0.047744
0.421875 0.703125 -0.102685
0.421875 0.710938 0.113398
0.421875 0.718750 0.004720
0.421875 0.726562 0.054017
0.421875 0.734375 -0.006943
0.421875 0.742188 0.119510
0.421875 0.750000 -0.176821
0.421875 0.757812 -0.009890
0.421875 0.765625 -0.041819
0.421875 0.773438 -0.046869
0.421875 0.781250 0.112345
0.421875 0.789062 -0.065553
0.421875 0.796875 0.151116
0.421875 0.804688 -0.002489
0.421875 0.812500 0.119192
0.421875 0.820312 -0.013177
0.421875 0.828125 0.039012
0.421875 0.835938 0.064007
0.421875 0.843750 -0.035843
0.421875 0.851562 0.169173
0.421875 0.859375 0.033638
0.421875 0.867188 -0.039646
0.421875 0.875000 -0.079066
0.421875 0.882812 0.052299
0.421875 0.890625 -0.069473
0.421875 0.898438 -0.034548
0.421875 0.906250 -0.037919
0.421875 0.914062 -0.061360
0.421875 0.921875 0.152692
0.421875 0.929688 0.114014
0.421875 0.937500 -0.032597
0.421875 0.945312 -0.151708
0.421875 0.953125 -0.103667
0.421875 0.960938 0.154839
0.421875 0.968750 0.099719
0.421875 0.976562 -0.108836
0.421875 0.984375 -0.063933
0.421875 0.992188 0.000000
0.429688 0.000000 0.000000
0.429688 0.007812 0.023323
0.429688 0.015625 -0.021649
0.429688 0.023438 0.007347
0.429688 0.031250 -0.016937
0.429688 0.039062 0.049970
0.429688 0.046875 -0.052696
0.429688 0.054688 -0.023699
0.429688 0.062500 0.125750
0.429688 0.070312 -0.139750
0.429688 0.078125 0.043643
0.429688 0.085938 0.029682
0.429688 0.093750 -0.049685
0.429688 0.101562 0.077170
0.429688 0.109375 0.027561
0.429688 0.117188 -0.099000
0.429688 0.125000 -0.196228
0.429688 0.132812 0.194715
0.429688 0.140625 -0.234125
0.429688 0.148438 0.356426
0.429688 0.156250 -0.058945
0.429688 0.164062 0.261362
0.429688 0.171875 -0.120485
0.429688 0.179688 0.199519
0.429688 0.187500 -0.141491
0.429688 0.195312 0.324665
0.429688 0.203125 -0.174202
0.429688 0.210938 0.289187
0.429688 0.218750 -0.170672
0.429688 0.226562 -0.140584
0.429688 0.234375 0.032478
0.429688 0.242188 0.147203
0.429688 0.250000 -0.041524
0.429688 0.257812 -0.033756
0.429688 0.265625 0.057988
0.429688 0.273438 -0.076539
0.429688 0.281250 0.084358
0.429688 0.289062 -0.061569
0.429688 0.296875 0.016738
0.429688 0.304688 0.038084
0.429688 0.312500 -0.074942
0.429688 0.320312 0.074107
0.429688 0.328125 -0.030676
0.429688 0.335938 -0.036089
0.429688 0.343750 0.071386
0.429688 0.351562 -0.062369
0.429688 0.359375 -0.013741
0.429688 0.367188 0.062230
0.429688 0.375000 -0.060981
0.429688 0.382812 -0.014399
0.429688 0.390625 0.063269
0.429688 0.398438 -0.051616
0.429688 0.406250 -0.060453
0.429688 0.414062 0.049107
0.429688 0.421875 0.014776
0.429688 0.429688 -0.051638
0.429688 0.437500 0.017894
0.429688 0.445312 0.071096
0.429688 0.453125 0.000095
0.429688 0.460938 -0.061662
0.429688 0.468750 -0.030414
0.429688 0.476562 0.014428
0.429688 0.484375 0.007137
0.429688 0.492188 -0.033002
0.429688 0.500000 -0.053690
0.429688 0.507812 -0.002336
0.429688 0.515625 0.100849
0.429688 0.523438 0.141314
0.429688 0.531250 0.060873
0.429688 0.539062 -0.060424
0.429688 0.546875 -0.099841
0.429688 0.554688 -0.022542
0.429688 0.562500 0.032780
0.429688 0.570312 -0.011372
0.429688 0.578125 -0.004407
0.429688 0.585938 0.004235
0.429688 0.593750 -0.071987
0.429688 0.601562 0.006035
0.429688 0.609375 0.094162
0.429688 0.617188 -0.019613
0.429688 0.625000 -0.048381
0.429688 0.632812 -0.025300
0.429688 0.640625 -0.007712
0.429688 0.648438 0.104455
0.429688 0.656250 0.066019
0.429688 0.664062 -0.105040
0.429688 0.671875 -0.059104
0.429688 0.679688 0.024699
0.429688 0.687500 0.035198
0.429688 0.695312 0.067484
0.429688 0.703125 -0.101497
0.429688 0.710938 -0.083706
0.429688 0.718750 -0.059090
0.429688 0.726562 0.076719
0.429688 0.734375 -0.036933
0.429688 0.742188 -0.073255
0.429688 0.750000 0.172608
0.429688 0.757812 -0.164978
0.429688 0.765625 0.125094
0.429688 0.773438 -0.166487
0.429688 0.781250 0.061341
0.429688 0.789062 -0.069287
0.429688 0.796875 0.082118
0.429688 0.804688 -0.059384
0.429688 0.812500 0.162375
0.429688 0.820312 -0.063442
0.429688 0.828125 0.166878
0.429688 0.835938 -0.182130
0.429688 0.843750 0.076910
0.429688 0.851562 -0.198397
0.429688 0.859375 -0.169475
0.429688 0.867188 0.004566
0.429688 0.875000 -0.098798
0.429688 0.882812 0.010560
0.429688 0.890625 0.009967
0.429688 0.898438 0.175354
0.429688 0.906250 0.063151
0.429688 0.914062 -0.085610
0.429688 0.921875 -0.052164
0.429688 0.929688 -0.035630
0.429688 0.937500 0.076207
0.429688 0.945312 0.013673
0.429688 0.953125 -0.059191
0.429688 0.960938 0.020743
0.429688 0.968750 -0.042305
0.429688 0.976562 -0.025715
0.429688 0.984375 0.116240
0.429688 0.992188 0.000000
0.437500 0.000000 0.000000
0.437500 0.007812 0.055357
0.437500 0.015625 -0.060926
0.437500 0.023438 0.023026
0.437500 0.031250 0.003524
0.437500 0.039062 0.009334
0.437500 0.046875 -0.021577
0.437500 0.054688 -0.029368
0.437500 0.062500 0.116457
0.437500 0.070312 -0.133658
0.437500 0.078125 0.022331
0.437500 0.085938 0.101074
0.437500 0.093750 -0.048801
0.437500 0.101562 -0.094099
0.437500 0.109375 -0.135851
0.437500 0.117188 0.435123
0.437500 0.125000 -0.066802
0.437500 0.132812 -0.112963
0.437500 0.140625 -0.000109
0.437500 0.148438 -0.161625
0.437500 0.156250 0.073478
0.437500 0.164062 -0.195202
0.437500 0.171875 -0.035946
0.437500 0.179688 -0.250991
0.437500 0.187500 -0.004023
0.437500 0.195312 -0.195180
0.437500 0.203125 0.054907
0.437500 0.210938 -0.017205
0.437500 0.218750 -0.034112
0.437500 0.226562 0.393884
0.437500 0.234375 -0.140219
0.437500 0.242188 -0.026124
0.437500 0.250000 -0.030505
0.437500 0.257812 0.037999
0.437500 0.265625 0.024928
0.437500 0.273438 -0.066395
0.437500 0.281250 0.086221
0.437500 0.289062 -0.078349
0.437500 0.296875 0.043166
0.437500 0.304688 0.013369
0.437500 0.312500 -0.063255
0.437500 0.320312 0.080750
0.437500 0.328125 -0.051190
0.437500 0.335938 -0.015659
0.437500 0.343750 0.064427
0.437500 0.351562 -0.074232
0.437500 0.359375 0.004549
0.437500 0.367188 0.052596
0.437500 0.375000 -0.070326
0.437500 0.382812 0.001301
0.437500 0.390625 0.059349
0.437500 0.398438 -0.060065
0.437500 0.406250 -0.044404
0.437500 0.414062 0.058576
0.437500 0.421875 0.004713
0.437500 0.429688 -0.057167
0.437500 0.437500 0.016693
0.437500 0.445312 0.062039
0.437500 0.453125 -0.002275
0.437500 0.460938 -0.042560
0.437500 0.468750 -0.007527
0.437500 0.476562 0.013715
0.437500 0.484375 -0.017095
0.437500 0.492188 -0.053043
0.437500 0.500000 -0.048794
0.437500 0.507812 0.008927
0.437500 0.515625 0.083598
0.437500 0.523438 0.112488
0.437500 0.531250 0.078644
0.437500 0.539062 -0.002958
0.437500 0.546875 -0.078891
0.437500 0.554688 -0.063332
0.437500 0.562500 -0.021155
0.437500 0.570312 -0.026920
0.437500 0.578125 0.041633
0.437500 0.585938 0.076872
0.437500 0.593750 -0.069595
0.437500 0.601562 -0.093805
0.437500 0.609375 0.034803
0.437500 0.617188 0.054387
0.437500 0.625000 0.038025
0.437500 0.632812 0.008238
0.437500 0.640625 -0.075337
0.437500 0.648438 -0.039287
0.437500 0.656250 0.086782
0.437500 0.664062 0.008990
0.437500 0.671875 -0.022545
0.437500 0.679688 -0.064764
0.437500 0.687500 -0.083319
0.437500 0.695312 0.154918
0.437500 0.703125 0.032499
0.437500 0.710938 0.117147
0.437500 0.718750 -0.077007
0.437500 0.726562 -0.102326
0.437500 0.734375 0.182237
0.437500 0.742188 -0.049932
0.437500 0.750000 0.065282
0.437500 0.757812 0.076857
0.437500 0.765625 -0.019325
0.437500 0.773438 0.102903
0.437500 0.781250 -0.077203
0.437500 0.789062 0.025171
0.437500 0.796875 -0.088338
0.437500 0.804688 0.049075
0.437500 0.812500 -0.081465
0.437500 0.820312 0.031968
0.437500 0.828125 -0.044425
0.437500 0.835938 -0.062598
0.437500 0.843750 -0.011133
0.437500 0.851562 -0.142506
0.437500 0.859375 0.236139
0.437500 0.867188 -0.023085
0.437500 0.875000 -0.000586
0.437500 0.882812 0.066724
0.437500 0.890625 -0.000265
0.437500 0.898438 0.114954
0.437500 0.906250 -0.026730
0.437500 0.914062 -0.098494
0.437500 0.921875 -0.124583
0.437500 0.929688 -0.011994
0.437500 0.937500 0.196260
0.437500 0.945312 0.060702
0.437500 0.953125 -0.091604
0.437500 0.960938 -0.090619
0.437500 0.968750 -0.096054
0.437500 0.976562 0.067554
0.437500 0.984375 0.211328
0.437500 0.992188 0.000000
0.445312 0.000000 0.000000
0.445312 0.007812 0.091972
0.445312 0.015625 -0.105078
0.445312 0.023438 0.037597
0.445312 0.031250 0.034299
0.445312 0.039062 -0.046009
0.445312 0.046875 0.017306
0.445312 0.054688 -0.028047
0.445312 0.062500 0.086368
0.445312 0.070312 -0.096946
0.445312 0.078125 -0.001601
0.445312 0.085938 0.093307
0.445312 0.093750 -0.120988
0.445312 0.101562 0.169995
0.445312 0.109375 -0.069819
0.445312 0.117188 -0.161510
0.445312 0.125000 -0.001260
0.445312 0.132812 0.045892
0.445312 0.140625 -0.068641
0.445312 0.148438 0.300954
0.445312 0.156250 -0.037086
0.445312 0.164062 0.245831
0.445312 0.171875 -0.140638
0.445312 0.179688 0.198109
0.445312 0.187500 -0.107413
0.445312 0.195312 0.265676
0.445312 0.203125 -0.020426
0.445312 0.210938 0.141989
0.445312 0.218750 0.040437
0.445312 0.226562 -0.200683
0.445312 0.234375 -0.085563
0.445312 0.242188 0.233288
0.445312 0.250000 -0.090251
0.445312 0.257812 0.033415
0.445312 0.265625 -0.014134
0.445312 0.273438 -0.027837
0.445312 0.281250 0.072236
0.445312 0.289062 -0.088281
0.445312 0.296875 0.071699
0.445312 0.304688 -0.021623
0.445312 0.312500 -0.038475
0.445312 0.320312 0.078593
0.445312 0.328125 -0.071863
0.445312 0.335938 0.012854
0.445312 0.343750 0.047897
0.445312 0.351562 -0.082664
0.445312 0.359375 0.027433
0.445312 0.367188 0.035165
0.445312 0.375000 -0.076812
0.445312 0.382812 0.021914
0.445312 0.390625 0.050745
0.445312 0.398438 -0.067560
0.445312 0.406250 -0.023120
0.445312 0.414062 0.064371
0.445312 0.421875 -0.011733
0.445312 0.429688 -0.062369
0.445312 0.437500 0.018423
0.445312 0.445312 0.054393
0.445312 0.453125 -0.002862
0.445312 0.460938 -0.022791
0.445312 0.468750 0.010924
0.445312 0.476562 0.007431
0.445312 0.484375 -0.037686
0.445312 0.492188 -0.059293
0.445312 0.500000 -0.035196
0.445312 0.507812 0.011020
0.445312 0.515625 0.049687
0.445312 0.523438 0.079223
0.445312 0.531250 0.103159
0.445312 0.539062 0.055142
0.445312 0.546875 -0.066130
0.445312 0.554688 -0.098871
0.445312 0.562500 -0.041543
0.445312 0.570312 -0.024518
0.445312 0.578125 0.032374
0.445312 0.585938 0.082739
0.445312 0.593750 -0.027790
0.445312 0.601562 -0.090695
0.445312 0.609375 -0.000502
0.445312 0.617188 0.050333
0.445312 0.625000 0.028550
0.445312 0.632812 0.029369
0.445312 0.640625 -0.035668
0.445312 0.648438 -0.114145
0.445312 0.656250 0.049206
0.445312 0.664062 0.064442
0.445312 0.671875 0.031015
0.445312 0.679688 0.096861
0.445312 0.687500 -0.102936
0.445312 0.695312 -0.042571
0.445312 0.703125 0.000484
0.445312 0.710938 -0.022003
0.445312 0.718750 0.201736
0.445312 0.726562 -0.113823
0.445312 0.734375 -0.138775
0.445312 0.742188 0.004702
0.445312 0.750000 -0.116719
0.445312 0.757812 0.050992
0.445312 0.765625 -0.023739
0.445312 0.773438 0.088615
0.445312 0.781250 0.045768
0.445312 0.789062 0.158110
0.445312 0.796875 0.038763
0.445312 0.804688 0.118483
0.445312 0.812500 0.054933
0.445312 0.820312 0.142966
0.445312 0.828125 0.079126
0.445312 0.835938 0.197809
0.445312 0.843750 0.055282
0.445312 0.851562 0.111800
0.445312 0.859375 -0.078747
0.445312 0.867188 -0.120922
0.445312 0.875000 0.119864
0.445312 0.882812 -0.134221
0.445312 0.890625 -0.104211
0.445312 0.898438 -0.008263
0.445312 0.906250 0.018057
0.445312 0.914062 0.104902
0.445312 0.921875 -0.035951
0.445312 0.929688 -0.008793
0.445312 0.937500 0.058250
0.445312 0.945312 -0.060622
0.445312 0.953125 -0.033950
0.445312 0.960938 0.009994
0.445312 0.968750 -0.029867
0.445312 0.976562 0.023522
0.445312 0.984375 0.067559
0.445312 0.992188 0.000000
0.453125 0.000000 0.000000
0.453125 0.007812 0.123199
0.453125 0.015625 -0.141600
0.453125 0.023438 0.044476
0.453125 0.031250 0.073131
0.453125 0.039062 -0.108155
0.453125 0.046875 0.054200
0.453125 0.054688 -0.007604
0.453125 0.062500 0.026515
0.453125 0.070312 -0.047647
0.453125 0.078125 -0.036403
0.453125 0.085938 0.180599
0.453125 0.093750 -0.156944
0.453125 0.101562 -0.109481
0.453125 0.109375 0.070174
0.453125 0.117188 0.355601
0.453125 0.125000 -0.208883
0.453125 0.132812 -0.047550
0.453125 0.140625 -0.069146
0.453125 0.148438 -0.148454
0.453125 0.156250 0.116576
0.453125 0.164062 -0.279226
0.453125 0.171875 0.065070
0.453125 0.179688 -0.316797
0.453125 0.187500 0.055935
0.453125 0.195312 -0.184881
0.453125 0.203125 -0.029760
0.453125 0.210938 0.046989
0.453125 0.218750 -0.156762
0.453125 0.226562 0.321271
0.453125 0.234375 0.041863
0.453125 0.242188 -0.054744
0.453125 0.250000 -0.112612
0.453125 0.257812 0.128482
0.453125 0.265625 -0.066403
0.453125 0.273438 0.018486
0.453125 0.281250 0.033358
0.453125 0.289062 -0.075929
0.453125 0.296875 0.090427
0.453125 0.304688 -0.061369
0.453125 0.312500 0.001865
0.453125 0.320312 0.059368
0.453125 0.328125 -0.084114
0.453125 0.335938 0.045966
0.453125 0.343750 0.018541
0.453125 0.351562 -0.081172
0.453125 0.359375 0.051012
0.453125 0.367188 0.008325
0.453125 0.375000 -0.075588
0.453125 0.382812 0.045198
0.453125 0.390625 0.035287
0.453125 0.398438 -0.071171
0.453125 0.406250 0.002552
0.453125 0.414062 0.063175
0.453125 0.421875 -0.033237
0.453125 0.429688 -0.063634
0.453125 0.437500 0.024339
0.453125 0.445312 0.047292
0.453125 0.453125 -0.004191
0.453125 0.460938 -0.006208
0.453125 0.468750 0.024060
0.453125 0.476562 0.001374
0.453125 0.484375 -0.048345
0.453125 0.492188 -0.056597
0.453125 0.500000 -0.026249
0.453125 0.507812 0.003919
0.453125 0.515625 0.021995
0.453125 0.523438 0.057826
0.453125 0.531250 0.112288
0.453125 0.539062 0.077753
0.453125 0.546875 -0.056961
